snapshot_date,rank,code,name,weight_pct,shares,unit
20260626,1,2330,台積電,7.39,90000,股
20260626,2,3017,奇鋐,6.8,86000,股
20260626,3,3037,欣興,6.5,190000,股
20260626,4,2383,台光電,6.27,34000,股
20260626,5,6223,旺矽,6.16,27000,股
20260626,6,6805,富世達,4.37,76000,股
20260626,7,6187,萬潤,4.37,116000,股
20260626,8,8996,高力,4.18,87000,股
20260626,9,6274,台燿,4.16,75000,股
20260626,10,8155,博智,3.37,262000,股
20260626,11,3665,貿聯 -KY,3.25,50000,股
20260626,12,6683,雍智科技,3.1,52000,股
20260626,13,2308,台達電,2.98,47000,股
20260626,14,3443,創意,2.95,19000,股
20260626,15,3081,聯亞,2.64,37000,股
20260626,16,2327,國巨,2.6,73000,股
20260626,17,8299,群聯,2.59,32000,股
20260626,18,2408,南亞科,2.54,161000,股
20260626,19,2455,全新,2.5,205000,股
20260626,20,2345,智邦,2.34,28000,股
20260626,21,2454,聯發科,2.31,17000,股
20260626,22,8358,金居,2.28,114000,股
20260626,23,3653,健策,2.15,18000,股
20260626,24,6139,亞翔,2.0,65000,股
20260626,25,3363,上詮,1.87,92729,股
20260626,26,5274,信驊,1.64,3000,股
20260626,27,6515,穎崴,1.44,5000,股
20260626,28,4764,雙鍵,1.14,118000,股
20260626,29,3167,大量,0.97,36000,股
