snapshot_date,rank,code,name,weight_pct,shares,unit
20260731,1,2330,台積電,9.04,10740000,股
20260731,2,2383,台光電,7.77,4715000,股
20260731,3,2454,聯發科,6.42,5200000,股
20260731,4,202608TX,台指期貨(B),5.89,1940,口
20260731,5,3037,欣興,4.87,17833000,股
20260731,6,6669,緯穎,4.8,2564000,股
20260731,7,2345,智邦,4.74,6419000,股
20260731,8,3017,奇鋐,4.56,5666000,股
20260731,9,6223,旺矽,4.48,2443000,股
20260731,10,2327,國巨*,4.43,25437000,股
20260731,11,3665,貿聯-KY,3.74,5130848,股
20260731,12,2303,聯電,3.69,87718000,股
20260731,13,2308,台達電,3.38,5932000,股
20260731,14,3711,日月光投控,3.15,16327000,股
20260731,15,8046,南電,3.04,9519000,股
20260731,16,3653,健策,2.84,2375000,股
20260731,17,5274,信驊,2.29,454900,股
20260731,18,2368,金像電,2.09,7579000,股
20260731,19,6274,台燿,2.02,5229000,股
20260731,20,6805,富世達,0.92,1957000,股
20260731,21,8210,勤誠,0.83,2297000,股
20260731,22,2449,京元電子,0.59,7543450,股
20260731,23,6187,萬潤,0.43,1334000,股
20260731,24,2360,致茂,0.25,348000,股
20260731,25,1590,亞德客-KY,0.24,528000,股
20260731,26,4979,華星光,0.24,1874000,股
20260731,27,4958,臻鼎-KY,0.24,1682000,股
20260731,28,6510,精測,0.23,261000,股
20260731,29,6515,穎崴,0.19,93000,股
20260731,30,6278,台表科,0.16,3250000,股
20260731,31,6271,同欣電,0.12,2224000,股
20260731,32,2408,南亞科,0.12,940000,股
20260731,33,6191,精成科,0.11,3988000,股
20260731,34,3376,新日興,0.1,1741000,股
20260731,35,3264,欣銓,0.09,1508000,股
20260731,36,6147,頎邦,0.08,1880000,股
20260731,37,4966,譜瑞-KY,0.03,140000,股
20260731,38,2002,中鋼,0.03,5163000,股
20260731,39,2313,華通,0.0,1000,股
20260731,40,2317,鴻海,0.0,1000,股
20260731,41,2439,美律,0.0,1000,股
20260731,42,2382,廣達,0.0,1000,股
20260731,43,2481,強茂,0.0,5000,股
20260731,44,3008,大立光,0.0,1000,股
20260731,45,3443,創意,0.0,1000,股
20260731,46,3533,嘉澤,0.0,1000,股
20260731,47,5347,世界,0.0,1000,股
20260731,48,3661,世芯-KY,0.0,1000,股
20260731,49,8150,南茂,0.0,1000,股
20260731,50,8358,金居,0.0,1000,股
20260731,51,8996,高力,0.0,1000,股
20260731,52,6488,環球晶,0.0,1000,股
