snapshot_date,rank,code,name,weight_pct,shares,unit
20260722,1,2330,台灣積體,12.63,4100000,股
20260722,2,2383,台光電子,8.55,1300000,股
20260722,3,2408,南亞科技,7.09,12400000,股
20260722,4,2327,國巨股份,6.77,7500000,股
20260722,5,8046,南亞電路,5.02,3000000,股
20260722,6,3037,欣興電子,4.95,4250000,股
20260722,7,2454,聯發科技,4.94,1000000,股
20260722,8,6223,旺矽科技,4.62,600000,股
20260722,9,2345,智邦科技,4.4,1500000,股
20260722,10,2059,川湖科技,4.17,400000,股
20260722,11,6274,台燿科技,3.65,2100000,股
20260722,12,3711,日月光投,3.54,4200000,股
20260722,13,6669,緯穎科技,3.18,450000,股
20260722,14,3189,景碩科技,3.06,3000000,股
20260722,15,7769,鴻勁精密,2.96,360000,股
20260722,16,DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,2.82,2197481912,元
20260722,17,8299,群聯電子,2.7,1100000,股
20260722,18,3017,奇鋐科技,2.5,860000,股
20260722,19,3026,禾伸堂企,2.3,2700000,股
20260722,20,2303,聯華電子,1.78,10000000,股
20260722,21,6515,穎崴科技,1.75,210000,股
20260722,22,5274,信驊科技,1.6,80500,股
20260722,23,3665,貿聯-KY,1.52,560000,股
20260722,24,2308,台達電子,1.47,610000,股
20260722,25,1303,南亞塑膠,1.28,4800000,股
20260722,26,2404,漢唐集成,1.21,800000,股
20260722,27,6488,環球晶圓,0.48,300000,股
20260722,28,4958,臻鼎-KY,0.01,9000,股
20260722,29,2368,金像電子,0.01,9000,股
20260722,30,2382,廣達電腦,0.0,9000,股
20260722,31,2360,致茂電子,0.0,1000,股
20260722,32,2449,京元電子,0.0,9000,股
20260722,33,1519,華城電機,0.0,1000,股
20260722,34,2337,旺宏電子,0.0,9000,股
20260722,35,2313,華通電腦,0.0,9253,股
20260722,36,2317,鴻海精密,0.0,9000,股
20260722,37,3231,緯創資通,0.0,9000,股
20260722,38,3653,健策精密,0.0,1000,股
20260722,39,3036,文曄科技,0.0,1000,股
20260722,40,3044,健鼎科技,0.0,1000,股
20260722,41,2603,長榮海運,0.0,9000,股
20260722,42,2880,華南金融,0.0,9000,股
20260722,43,2881,富邦金融,0.0,9000,股
20260722,44,2882,國泰金融,0.0,9000,股
20260722,45,2883,凱基金融,0.0,9000,股
20260722,46,2885,元大金融,0.0,9000,股
20260722,47,2886,兆豐金融,0.0,9000,股
20260722,48,2891,中國信託,0.0,9000,股
20260722,49,5347,世界先進,0.0,9000,股
20260722,50,6510,中華精測,0.0,1000,股
20260722,51,8996,高力熱處,0.0,1000,股
20260722,52,PB_NTD,PAYABLES,-0.01,-4944330,元
