snapshot_date,rank,code,name,weight_pct,shares,unit
20260817,1,2330,台灣積體,12.99,5000000,股
20260817,2,2383,台光電子,9.83,1430000,股
20260817,3,2408,南亞科技,7.94,14000000,股
20260817,4,2059,川湖科技,7.44,500000,股
20260817,5,3037,欣興電子,6.06,5000000,股
20260817,6,2327,國巨股份,5.07,7700000,股
20260817,7,2454,聯發科技,5.04,1150000,股
20260817,8,6223,旺矽科技,4.52,720000,股
20260817,9,2345,智邦科技,4.46,1800000,股
20260817,10,6669,緯穎科技,4.3,600000,股
20260817,11,8046,南亞電路,4.21,3000000,股
20260817,12,3017,奇鋐科技,4.09,1200000,股
20260817,13,6274,台燿科技,3.99,2300000,股
20260817,14,3189,景碩科技,3.53,3600000,股
20260817,15,7769,鴻勁精密,2.92,400000,股
20260817,16,8299,群聯電子,2.26,1000000,股
20260817,17,5274,信驊科技,2.22,120500,股
20260817,18,3026,禾伸堂企,2.01,2700000,股
20260817,19,3711,日月光投,1.93,2900000,股
20260817,20,3081,聯亞光電,1.75,580000,股
20260817,21,3653,健策精密,1.33,230000,股
20260817,22,DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,1.13,1040839866,元
20260817,23,3008,大立光電,0.01,1000,股
20260817,24,3044,健鼎科技,0.0,1000,股
20260817,25,3665,貿聯-KY,0.0,1000,股
20260817,26,3231,緯創資通,0.0,9000,股
20260817,27,3036,文曄科技,0.0,1000,股
20260817,28,2412,中華電信,0.0,1000,股
20260817,29,2449,京元電子,0.0,1450,股
20260817,30,1216,統一企業,0.0,1000,股
20260817,31,2404,漢唐集成,0.0,1000,股
20260817,32,2357,華碩電腦,0.0,1000,股
20260817,33,2360,致茂電子,0.0,1000,股
20260817,34,2379,瑞昱半導,0.0,1000,股
20260817,35,2382,廣達電腦,0.0,9000,股
20260817,36,2308,台達電子,0.0,1000,股
20260817,37,2313,華通電腦,0.0,1253,股
20260817,38,2317,鴻海精密,0.0,9000,股
20260817,39,2603,長榮海運,0.0,9000,股
20260817,40,2880,華南金融,0.0,9090,股
20260817,41,2881,富邦金融,0.0,9000,股
20260817,42,2882,國泰金融,0.0,9000,股
20260817,43,2883,凱基金融,0.0,9000,股
20260817,44,2884,玉山金融,0.0,9000,股
20260817,45,2885,元大金融,0.0,9000,股
20260817,46,2886,兆豐金融,0.0,9000,股
20260817,47,2887,台新新光,0.0,9000,股
20260817,48,2890,永豐金融,0.0,9000,股
20260817,49,2891,中國信託,0.0,9000,股
20260817,50,2912,統一超商,0.0,1000,股
20260817,51,5347,世界先進,0.0,9000,股
20260817,52,PFUR_NTD,PAYABLES FOR UNITS REDEEMED,-1.94,-1789701683,元
