snapshot_date,rank,code,name,weight_pct,shares,unit
20260603,1,2330,台灣積體,14.78,3650000,股
20260603,2,2327,國巨股份,6.98,5100000,股
20260603,3,8299,群聯電子,6.41,1430000,股
20260603,4,2383,台光電子,6.13,760000,股
20260603,5,3037,欣興電子,5.34,3200000,股
20260603,6,2408,南亞科技,5.16,7700000,股
20260603,7,2454,聯發科技,4.25,560000,股
20260603,8,3017,奇鋐科技,4.19,880000,股
20260603,9,2345,智邦科技,3.88,900000,股
20260603,10,2308,台達電子,3.77,920000,股
20260603,11,6669,緯穎科技,3.65,390000,股
20260603,12,7769,鴻勁精密,3.39,270000,股
20260603,13,5274,信驊科技,3.3,110000,股
20260603,14,6274,台燿科技,3.17,1120000,股
20260603,15,6223,旺矽科技,3.15,320000,股
20260603,16,8046,南亞電路,2.64,1750000,股
20260603,17,3189,景碩科技,2.59,2100000,股
20260603,18,2368,金像電子,2.04,880000,股
20260603,19,8210,勤誠興業,1.94,800000,股
20260603,20,2059,川湖科技,1.92,215000,股
20260603,21,3665,貿聯-KY,1.92,500000,股
20260603,22,2360,致茂電子,1.91,450000,股
20260603,23,3042,台灣晶技,1.89,5200000,股
20260603,24,6805,富世達股,1.81,520000,股
20260603,25,8996,高力熱處,1.65,900000,股
20260603,26,DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,1.6,955547522,元
20260603,27,6510,中華精測,0.01,1000,股
20260603,28,6515,穎崴科技,0.01,1000,股
20260603,29,3653,健策精密,0.01,1000,股
20260603,30,3711,日月光投,0.01,9000,股
20260603,31,2449,京元電子,0.01,9000,股
20260603,32,2382,廣達電腦,0.01,9000,股
20260603,33,2317,鴻海精密,0.01,9000,股
20260603,34,2337,旺宏電子,0.0,9000,股
20260603,35,2344,華邦電子,0.0,9000,股
20260603,36,2313,華通電腦,0.0,9000,股
20260603,37,1303,南亞塑膠,0.0,1000,股
20260603,38,1519,華城電機,0.0,1000,股
20260603,39,2412,中華電信,0.0,1000,股
20260603,40,2404,漢唐集成,0.0,1000,股
20260603,41,3036,文曄科技,0.0,1000,股
20260603,42,2603,長榮海運,0.0,9000,股
20260603,43,2881,富邦金融,0.0,9000,股
20260603,44,2882,國泰金融,0.0,9000,股
20260603,45,2885,元大金融,0.0,9000,股
20260603,46,2891,中國信託,0.0,9000,股
20260603,47,3231,緯創資通,0.0,9000,股
20260603,48,3324,雙鴻科技,0.0,1000,股
20260603,49,3044,健鼎科技,0.0,1000,股
20260603,50,3045,台灣大哥,0.0,1000,股
20260603,51,5347,世界先進,0.0,9000,股
20260603,52,PB_NTD,PAYABLES,0.0,0,元
