snapshot_date,rank,code,name,weight_pct,shares,unit
20260706,1,2330,台灣積體,11.66,3500000,股
20260706,2,2327,國巨股份,8.71,6400000,股
20260706,3,2383,台光電子,7.41,1000000,股
20260706,4,2454,聯發科技,5.2,930000,股
20260706,5,2408,南亞科技,5.13,9000000,股
20260706,6,3037,欣興電子,4.84,3900000,股
20260706,7,6223,旺矽科技,4.83,520000,股
20260706,8,8299,群聯電子,4.65,1500000,股
20260706,9,6274,台燿科技,4.42,2000000,股
20260706,10,2345,智邦科技,3.58,1000000,股
20260706,11,8046,南亞電路,3.49,2400000,股
20260706,12,2059,川湖科技,3.27,310000,股
20260706,13,2303,聯華電子,3.15,14000000,股
20260706,14,3189,景碩科技,2.89,2800000,股
20260706,15,3711,日月光投,2.76,3000000,股
20260706,16,7769,鴻勁精密,2.76,300000,股
20260706,17,6515,穎崴科技,2.54,210000,股
20260706,18,5274,信驊科技,2.53,115000,股
20260706,19,2492,華新科技,2.41,3200000,股
20260706,20,3017,奇鋐科技,2.39,660000,股
20260706,21,6669,緯穎科技,2.39,350000,股
20260706,22,DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,2.14,1579262341,元
20260706,23,2344,華邦電子,1.19,4800000,股
20260706,24,3026,禾伸堂企,1.17,900000,股
20260706,25,2404,漢唐集成,1.16,650000,股
20260706,26,8210,勤誠興業,0.72,410000,股
20260706,27,3665,貿聯-KY,0.69,260000,股
20260706,28,2368,金像電子,0.02,9000,股
20260706,29,2308,台達電子,0.02,9000,股
20260706,30,2382,廣達電腦,0.01,9000,股
20260706,31,4958,臻鼎-KY,0.01,9000,股
20260706,32,3231,緯創資通,0.0,9000,股
20260706,33,3324,雙鴻科技,0.0,1000,股
20260706,34,3653,健策精密,0.0,1000,股
20260706,35,3036,文曄科技,0.0,1000,股
20260706,36,3042,台灣晶技,0.0,9000,股
20260706,37,3044,健鼎科技,0.0,1000,股
20260706,38,2603,長榮海運,0.0,9000,股
20260706,39,2881,富邦金融,0.0,9000,股
20260706,40,2882,國泰金融,0.0,9000,股
20260706,41,2885,元大金融,0.0,9000,股
20260706,42,2891,中國信託,0.0,9000,股
20260706,43,2360,致茂電子,0.0,1000,股
20260706,44,2449,京元電子,0.0,9000,股
20260706,45,2313,華通電腦,0.0,9000,股
20260706,46,2317,鴻海精密,0.0,9000,股
20260706,47,1519,華城電機,0.0,1000,股
20260706,48,2337,旺宏電子,0.0,9000,股
20260706,49,5347,世界先進,0.0,9000,股
20260706,50,6510,中華精測,0.0,1000,股
20260706,51,8996,高力熱處,0.0,1000,股
20260706,52,PB_NTD,PAYABLES,-0.54,-395556554,元
