snapshot_date,rank,code,name,weight_pct,shares,unit
20260805,1,2330,台灣積體,14.64,5400000,股
20260805,2,DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,10.17,9021799432,元
20260805,3,2383,台光電子,8.45,1430000,股
20260805,4,2408,南亞科技,7.02,14000000,股
20260805,5,3037,欣興電子,5.46,5000000,股
20260805,6,2059,川湖科技,5.34,500000,股
20260805,7,2454,聯發科技,5.19,1150000,股
20260805,8,6223,旺矽科技,5.07,720000,股
20260805,9,2327,國巨股份,5.02,7700000,股
20260805,10,2345,智邦科技,4.84,1800000,股
20260805,11,6669,緯穎科技,3.97,570000,股
20260805,12,3017,奇鋐科技,3.69,1200000,股
20260805,13,8046,南亞電路,3.58,3000000,股
20260805,14,6274,台燿科技,3.56,2150000,股
20260805,15,3711,日月光投,3.08,4600000,股
20260805,16,3189,景碩科技,2.99,3200000,股
20260805,17,7769,鴻勁精密,2.94,400000,股
20260805,18,8299,群聯電子,2.7,1300000,股
20260805,19,5274,信驊科技,2.18,120500,股
20260805,20,3665,貿聯-KY,2.02,760000,股
20260805,21,3231,緯創資通,1.96,9000000,股
20260805,22,3026,禾伸堂企,1.67,2700000,股
20260805,23,3653,健策精密,1.59,325000,股
20260805,24,2885,元大金融,0.48,6100000,股
20260805,25,2881,富邦金融,0.47,3200000,股
20260805,26,3008,大立光電,0.01,1000,股
20260805,27,3036,文曄科技,0.0,1000,股
20260805,28,3044,健鼎科技,0.0,1000,股
20260805,29,3045,台灣大哥,0.0,1000,股
20260805,30,2882,國泰金融,0.0,9000,股
20260805,31,2883,凱基金融,0.0,9000,股
20260805,32,2884,玉山金融,0.0,9000,股
20260805,33,2886,兆豐金融,0.0,9000,股
20260805,34,2887,台新新光,0.0,9000,股
20260805,35,2890,永豐金融,0.0,9000,股
20260805,36,2891,中國信託,0.0,9000,股
20260805,37,2912,統一超商,0.0,1000,股
20260805,38,2357,華碩電腦,0.0,1000,股
20260805,39,2360,致茂電子,0.0,1000,股
20260805,40,2379,瑞昱半導,0.0,1000,股
20260805,41,2382,廣達電腦,0.0,9000,股
20260805,42,2308,台達電子,0.0,1000,股
20260805,43,2313,華通電腦,0.0,1253,股
20260805,44,2317,鴻海精密,0.0,9000,股
20260805,45,1216,統一企業,0.0,1000,股
20260805,46,2404,漢唐集成,0.0,1000,股
20260805,47,2603,長榮海運,0.0,9000,股
20260805,48,2880,華南金融,0.0,9000,股
20260805,49,2412,中華電信,0.0,1000,股
20260805,50,2449,京元電子,0.0,1450,股
20260805,51,5347,世界先進,0.0,9000,股
20260805,52,PFUR_NTD,PAYABLES FOR UNITS REDEEMED,-7.89,-6995927205,元
