snapshot_date,rank,code,name,weight_pct,shares,unit
20260831,1,2330,台灣積體,11.19,3800000,股
20260831,2,2383,台光電子,9.27,1380000,股
20260831,3,2408,南亞科技,9.18,13800000,股
20260831,4,2059,川湖科技,8.68,500000,股
20260831,5,3037,欣興電子,6.12,5000000,股
20260831,6,3017,奇鋐科技,5.24,1250000,股
20260831,7,6669,緯穎科技,5.04,580000,股
20260831,8,2327,國巨股份,5.01,7500000,股
20260831,9,8046,南亞電路,4.9,3250000,股
20260831,10,2454,聯發科技,4.33,900000,股
20260831,11,3189,景碩科技,4.11,4100000,股
20260831,12,2345,智邦科技,3.99,1600000,股
20260831,13,3081,聯亞光電,3.89,900000,股
20260831,14,6274,台燿科技,3.52,2000000,股
20260831,15,3653,健策精密,2.49,340000,股
20260831,16,3026,禾伸堂企,2.45,2700000,股
20260831,17,6223,旺矽科技,2.39,380000,股
20260831,18,5274,信驊科技,2.37,120500,股
20260831,19,8299,群聯電子,2.33,880000,股
20260831,20,7769,鴻勁精密,2.15,300000,股
20260831,21,DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,1.77,1448265623,元
20260831,22,3711,日月光投,0.01,9000,股
20260831,23,3008,大立光電,0.01,1000,股
20260831,24,3044,健鼎科技,0.0,1000,股
20260831,25,3665,貿聯-KY,0.0,1000,股
20260831,26,3231,緯創資通,0.0,9000,股
20260831,27,3036,文曄科技,0.0,1000,股
20260831,28,2412,中華電信,0.0,1000,股
20260831,29,2449,京元電子,0.0,1450,股
20260831,30,1216,統一企業,0.0,1000,股
20260831,31,2404,漢唐集成,0.0,1000,股
20260831,32,2357,華碩電腦,0.0,1000,股
20260831,33,2360,致茂電子,0.0,1000,股
20260831,34,2379,瑞昱半導,0.0,1000,股
20260831,35,2382,廣達電腦,0.0,9000,股
20260831,36,2308,台達電子,0.0,1000,股
20260831,37,2313,華通電腦,0.0,1253,股
20260831,38,2317,鴻海精密,0.0,9000,股
20260831,39,2603,長榮海運,0.0,9000,股
20260831,40,2880,華南金融,0.0,9090,股
20260831,41,2881,富邦金融,0.0,9000,股
20260831,42,2882,國泰金融,0.0,9000,股
20260831,43,2883,凱基金融,0.0,9000,股
20260831,44,2884,玉山金融,0.0,9000,股
20260831,45,2885,元大金融,0.0,9360,股
20260831,46,2886,兆豐金融,0.0,9000,股
20260831,47,2887,台新新光,0.0,9000,股
20260831,48,2890,永豐金融,0.0,9000,股
20260831,49,2891,中國信託,0.0,9000,股
20260831,50,2912,統一超商,0.0,1000,股
20260831,51,5347,世界先進,0.0,9000,股
20260831,52,PFUR_NTD,PAYABLES FOR UNITS REDEEMED,-4.75,-3875001937,元
