snapshot_date,rank,code,name,weight_pct,shares,unit
20260731,1,DA_NTD,AFTER DEDUCTING SECURITIES PURCHASES AMOUNT,19.64,16988090672,元
20260731,2,2330,台灣積體,15.14,5400000,股
20260731,3,2383,台光電子,7.3,1330000,股
20260731,4,2408,南亞科技,5.42,13000000,股
20260731,5,2454,聯發科技,4.44,1080000,股
20260731,6,2327,國巨股份,4.35,7500000,股
20260731,7,2345,智邦科技,4.18,1700000,股
20260731,8,6223,旺矽科技,4.15,680000,股
20260731,9,2059,川湖科技,4.08,450000,股
20260731,10,3037,欣興電子,3.87,4250000,股
20260731,11,6669,緯穎科技,3.24,520000,股
20260731,12,8046,南亞電路,3.19,3000000,股
20260731,13,6274,台燿科技,2.76,2150000,股
20260731,14,3711,日月光投,2.7,4200000,股
20260731,15,3017,奇鋐科技,2.68,1000000,股
20260731,16,7769,鴻勁精密,2.57,360000,股
20260731,17,3189,景碩科技,2.35,3200000,股
20260731,18,8299,群聯電子,2.28,1200000,股
20260731,19,2360,致茂電子,1.7,700000,股
20260731,20,5274,信驊科技,1.69,100500,股
20260731,21,2308,台達電子,1.63,860000,股
20260731,22,3665,貿聯-KY,1.55,640000,股
20260731,23,3026,禾伸堂企,1.41,2700000,股
20260731,24,2404,漢唐集成,1.02,799000,股
20260731,25,3653,健策精密,0.4,100000,股
20260731,26,3008,大立光電,0.01,1000,股
20260731,27,5347,世界先進,0.0,9000,股
20260731,28,3231,緯創資通,0.0,9000,股
20260731,29,3044,健鼎科技,0.0,1000,股
20260731,30,3045,台灣大哥,0.0,1000,股
20260731,31,2379,瑞昱半導,0.0,1000,股
20260731,32,2382,廣達電腦,0.0,9000,股
20260731,33,3036,文曄科技,0.0,1000,股
20260731,34,2412,中華電信,0.0,1000,股
20260731,35,2449,京元電子,0.0,1450,股
20260731,36,2313,華通電腦,0.0,1253,股
20260731,37,2317,鴻海精密,0.0,9000,股
20260731,38,2357,華碩電腦,0.0,1000,股
20260731,39,1216,統一企業,0.0,1000,股
20260731,40,2603,長榮海運,0.0,9000,股
20260731,41,2880,華南金融,0.0,9000,股
20260731,42,2881,富邦金融,0.0,9000,股
20260731,43,2882,國泰金融,0.0,9000,股
20260731,44,2883,凱基金融,0.0,9000,股
20260731,45,2884,玉山金融,0.0,9000,股
20260731,46,2885,元大金融,0.0,9000,股
20260731,47,2886,兆豐金融,0.0,9000,股
20260731,48,2887,台新新光,0.0,9000,股
20260731,49,2890,永豐金融,0.0,9000,股
20260731,50,2891,中國信託,0.0,9000,股
20260731,51,2912,統一超商,0.0,1000,股
20260731,52,PB_NTD,PAYABLES,-0.13,-113471434,元
20260731,53,PFUR_NTD,PAYABLES FOR UNITS REDEEMED,-0.59,-512217202,元
