snapshot_date,rank,code,name,weight_pct,shares,unit
20260817,1,2059,川湖,5.61,41000,股
20260817,2,2330,台積電,3.55,150000,股
20260817,3,6139,亞翔工程,2.86,359000,股
20260817,4,6446,藥華醫藥,2.55,183424,股
20260817,5,3008,大立光電,2.5,50000,股
20260817,6,1303,南亞,2.39,1212000,股
20260817,7,202609TX,台指期貨,2.16,24,口
20260817,8,2408,南亞科,2.02,391000,股
20260817,9,2383,台光電子,2.0,32000,股
20260817,10,2886,兆豐金控,1.94,4219000,股
20260817,11,2880,華南金控,1.9,4911630,股
20260817,12,6213,聯茂,1.82,383000,股
20260817,13,3189,景碩科技,1.73,194000,股
20260817,14,2892,第一金,1.61,4903000,股
20260817,15,2454,聯發科,1.6,40000,股
20260817,16,5880,合作金庫,1.55,6320150,股
20260817,17,2801,彰銀,1.53,6526175,股
20260817,18,2303,聯電,1.37,1140000,股
20260817,19,2317,鴻海,1.37,547000,股
20260817,20,7769,鴻勁,1.33,20000,股
20260817,21,2834,台企,1.3,8101940,股
20260817,22,2812,台中銀,1.24,6702846,股
20260817,23,3533,嘉澤端子,1.21,72000,股
20260817,24,2404,漢唐,1.18,104000,股
20260817,25,6005,群益證券,1.16,3840876,股
20260817,26,3711,日月光投控,1.15,189000,股
20260817,27,2441,超豐,1.15,983000,股
20260817,28,6223,旺矽,1.14,20000,股
20260817,29,3023,信邦,1.12,365000,股
20260817,30,6196,帆宣,1.11,221000,股
20260817,31,6548,長科*,1.11,1545000,股
20260817,32,6531,愛普科技,1.08,126000,股
20260817,33,5904,寶雅*,1.08,1438000,股
20260817,34,6944,兆聯實業,1.07,143000,股
20260817,35,1326,台化,1.04,1771000,股
20260817,36,5289,宜鼎國際,1.03,68000,股
20260817,37,5351,鈺創,1.0,752000,股
20260817,38,4958,臻鼎-KY,0.99,200000,股
20260817,39,2360,致茂,0.98,42000,股
20260817,40,2347,聯強,0.96,1100000,股
20260817,41,2357,華碩,0.93,101000,股
20260817,42,3026,禾伸堂,0.89,131000,股
20260817,43,5274,信驊科技,0.87,5200,股
20260817,44,2412,中華電,0.84,630000,股
20260817,45,4966,譜瑞-KY,0.82,148000,股
20260817,46,2345,智邦,0.81,36000,股
20260817,47,8039,台虹科技,0.8,313000,股
20260817,48,1477,聚陽,0.79,391000,股
